timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:58:19.461, 3, 28381, 97871, 31, 192.74
2026/09/26 00:58:19.661, 0, 29447, 97871, 75, 184.34
2026/09/26 00:58:19.661, 1, 29201, 97871, 84, 196.33
2026/09/26 00:58:19.661, 2, 28661, 97871, 87, 185.97
2026/09/26 00:58:19.661, 3, 28381, 97871, 30, 192.84
2026/09/26 00:58:19.861, 0, 29447, 97871, 56, 184.51
2026/09/26 00:58:19.861, 1, 29201, 97871, 35, 196.78
2026/09/26 00:58:19.861, 2, 28661, 97871, 90, 186.89
2026/09/26 00:58:19.861, 3, 28381, 97871, 54, 191.64
2026/09/26 00:58:20.061, 0, 29447, 97871, 79, 184.70
2026/09/26 00:58:20.061, 1, 29201, 97871, 68, 197.31
2026/09/26 00:58:20.061, 2, 28661, 97871, 90, 187.42
2026/09/26 00:58:20.061, 3, 28381, 97871, 38, 191.99
2026/09/26 00:58:20.261, 0, 29447, 97871, 78, 184.66
2026/09/26 00:58:20.262, 1, 29201, 97871, 72, 197.34
2026/09/26 00:58:20.262, 2, 28661, 97871, 89, 187.49
2026/09/26 00:58:20.262, 3, 28381, 97871, 50, 192.11
2026/09/26 00:58:20.462, 0, 29447, 97871, 79, 184.64
2026/09/26 00:58:20.462, 1, 29201, 97871, 64, 197.89
2026/09/26 00:58:20.462, 2, 28661, 97871, 68, 187.79
2026/09/26 00:58:20.462, 3, 28381, 97871, 49, 192.13
2026/09/26 00:58:20.662, 0, 29447, 97871, 79, 185.35
2026/09/26 00:58:20.662, 1, 29201, 97871, 86, 197.82
2026/09/26 00:58:20.662, 2, 28661, 97871, 88, 188.84
2026/09/26 00:58:20.662, 3, 28381, 97871, 29, 192.04
2026/09/26 00:58:20.862, 0, 29447, 97871, 83, 185.33
2026/09/26 00:58:20.862, 1, 29201, 97871, 54, 198.04
2026/09/26 00:58:20.862, 2, 28661, 97871, 88, 188.30
2026/09/26 00:58:20.862, 3, 28381, 97871, 56, 192.85
2026/09/26 00:58:21.062, 0, 29447, 97871, 41, 185.06
2026/09/26 00:58:21.062, 1, 29201, 97871, 79, 197.57
2026/09/26 00:58:21.062, 2, 28661, 97871, 88, 188.56
2026/09/26 00:58:21.062, 3, 28381, 97871, 46, 192.56
2026/09/26 00:58:21.262, 0, 29447, 97871, 86, 185.38
2026/09/26 00:58:21.262, 1, 29201, 97871, 58, 196.77
2026/09/26 00:58:21.262, 2, 28661, 97871, 90, 187.77
2026/09/26 00:58:21.263, 3, 28381, 97871, 51, 192.94
2026/09/26 00:58:21.463, 0, 29447, 97871, 80, 185.75
2026/09/26 00:58:21.463, 1, 29201, 97871, 86, 196.43
2026/09/26 00:58:21.463, 2, 28661, 97871, 86, 188.09
2026/09/26 00:58:21.463, 3, 28381, 97871, 37, 192.79
2026/09/26 00:58:21.663, 0, 29447, 97871, 86, 185.74
2026/09/26 00:58:21.663, 1, 29201, 97871, 78, 196.22
2026/09/26 00:58:21.663, 2, 28661, 97871, 79, 187.54
2026/09/26 00:58:21.663, 3, 28381, 97871, 34, 192.80
2026/09/26 00:58:21.863, 0, 29447, 97871, 76, 185.94
2026/09/26 00:58:21.863, 1, 29201, 97871, 83, 196.06
2026/09/26 00:58:21.863, 2, 28661, 97871, 85, 187.77
2026/09/26 00:58:21.863, 3, 28381, 97871, 40, 192.81
2026/09/26 00:58:22.063, 0, 29447, 97871, 79, 186.72
2026/09/26 00:58:22.063, 1, 29201, 97871, 72, 196.07
2026/09/26 00:58:22.063, 2, 28661, 97871, 85, 187.64
2026/09/26 00:58:22.063, 3, 28381, 97871, 33, 192.87
2026/09/26 00:58:22.263, 0, 29447, 97871, 89, 187.25
2026/09/26 00:58:22.263, 1, 29201, 97871, 56, 196.44
2026/09/26 00:58:22.263, 2, 28661, 97871, 85, 188.62
2026/09/26 00:58:22.263, 3, 28381, 97871, 34, 192.55
2026/09/26 00:58:22.463, 0, 29447, 97871, 84, 187.13
2026/09/26 00:58:22.463, 1, 29201, 97871, 47, 195.91
2026/09/26 00:58:22.463, 2, 28661, 97871, 91, 188.62
2026/09/26 00:58:22.463, 3, 28381, 97871, 48, 192.84
2026/09/26 00:58:22.663, 0, 29447, 97871, 66, 186.62
2026/09/26 00:58:22.664, 1, 29201, 97871, 77, 196.44
2026/09/26 00:58:22.664, 2, 28661, 97871, 84, 188.80
2026/09/26 00:58:22.664, 3, 28381, 97871, 30, 192.83
2026/09/26 00:58:22.864, 0, 29447, 97871, 87, 186.55
2026/09/26 00:58:22.864, 1, 29201, 97871, 37, 196.60
2026/09/26 00:58:22.864, 2, 28661, 97871, 87, 189.45
2026/09/26 00:58:22.864, 3, 28381, 97871, 85, 192.23
2026/09/26 00:58:23.064, 0, 29447, 97871, 78, 186.51
2026/09/26 00:58:23.064, 1, 29201, 97871, 40, 196.76
2026/09/26 00:58:23.064, 2, 28661, 97871, 88, 188.86
2026/09/26 00:58:23.064, 3, 28381, 97871, 39, 191.97
2026/09/26 00:58:23.264, 0, 29447, 97871, 77, 186.28
2026/09/26 00:58:23.264, 1, 29201, 97871, 69, 196.39
2026/09/26 00:58:23.264, 2, 28661, 97871, 85, 188.24
2026/09/26 00:58:23.264, 3, 28381, 97871, 30, 192.20
2026/09/26 00:58:23.464, 0, 29447, 97871, 83, 186.30
2026/09/26 00:58:23.464, 1, 29201, 97871, 71, 196.40
2026/09/26 00:58:23.464, 2, 28661, 97871, 87, 188.38
2026/09/26 00:58:23.464, 3, 28381, 97871, 30, 192.82
2026/09/26 00:58:23.664, 0, 29447, 97871, 43, 185.64
2026/09/26 00:58:23.664, 1, 29201, 97871, 53, 196.43
2026/09/26 00:58:23.664, 2, 28661, 97871, 87, 187.88
2026/09/26 00:58:23.664, 3, 28381, 97871, 38, 193.57
2026/09/26 00:58:23.864, 0, 29447, 97871, 84, 185.68
2026/09/26 00:58:23.864, 1, 29201, 97871, 31, 196.63
2026/09/26 00:58:23.864, 2, 28661, 97871, 87, 188.21
2026/09/26 00:58:23.864, 3, 28381, 97871, 84, 193.38
2026/09/26 00:58:24.064, 0, 29447, 97871, 85, 185.95
2026/09/26 00:58:24.065, 1, 29201, 97871, 64, 197.74
2026/09/26 00:58:24.065, 2, 28661, 97871, 91, 187.81
2026/09/26 00:58:24.065, 3, 28381, 97871, 33, 193.76
2026/09/26 00:58:24.265, 0, 29447, 97871, 79, 186.24
2026/09/26 00:58:24.265, 1, 29201, 97871, 33, 197.79
2026/09/26 00:58:24.265, 2, 28661, 97871, 92, 187.72
2026/09/26 00:58:24.265, 3, 28381, 97871, 70, 194.45
2026/09/26 00:58:24.465, 0, 29447, 97871, 86, 186.09
2026/09/26 00:58:24.465, 1, 29201, 97871, 35, 198.02
2026/09/26 00:58:24.465, 2, 28661, 97871, 86, 188.05
2026/09/26 00:58:24.465, 3, 28381, 97871, 66, 194.43
2026/09/26 00:58:24.665, 0, 29447, 97871, 81, 186.55
2026/09/26 00:58:24.665, 1, 29201, 97871, 57, 198.75
2026/09/26 00:58:24.665, 2, 28661, 97871, 91, 189.15
2026/09/26 00:58:24.665, 3, 28381, 97871, 34, 194.04
2026/09/26 00:58:24.865, 0, 29447, 97871, 67, 187.01
2026/09/26 00:58:24.865, 1, 29201, 97871, 34, 198.75
2026/09/26 00:58:24.865, 2, 28661, 97871, 90, 189.13
2026/09/26 00:58:24.865, 3, 28381, 97871, 75, 195.28
2026/09/26 00:58:25.065, 0, 29447, 97871, 49, 186.67
2026/09/26 00:58:25.065, 1, 29201, 97871, 32, 198.61
2026/09/26 00:58:25.065, 2, 28661, 97871, 86, 188.81
2026/09/26 00:58:25.065, 3, 28381, 97871, 86, 195.35
2026/09/26 00:58:25.265, 0, 29447, 97871, 79, 186.30
2026/09/26 00:58:25.265, 1, 29201, 97871, 41, 198.33
2026/09/26 00:58:25.265, 2, 28661, 97871, 87, 188.74
2026/09/26 00:58:25.265, 3, 28381, 97871, 74, 194.57
2026/09/26 00:58:25.465, 0, 29447, 97871, 80, 186.23
2026/09/26 00:58:25.466, 1, 29201, 97871, 38, 199.04
2026/09/26 00:58:25.466, 2, 28661, 97871, 90, 188.30
2026/09/26 00:58:25.466, 3, 28381, 97871, 59, 193.85
2026/09/26 00:58:25.666, 0, 29447, 97871, 84, 185.78
2026/09/26 00:58:25.666, 1, 29201, 97871, 35, 198.87
2026/09/26 00:58:25.666, 2, 28661, 97871, 81, 187.84
2026/09/26 00:58:25.666, 3, 28381, 97871, 40, 193.43
2026/09/26 00:58:25.866, 0, 29447, 97871, 73, 185.28
2026/09/26 00:58:25.866, 1, 29201, 97871, 33, 199.19
2026/09/26 00:58:25.866, 2, 28661, 97871, 87, 187.66
2026/09/26 00:58:25.866, 3, 28381, 97871, 76, 192.94
2026/09/26 00:58:26.066, 0, 29447, 97871, 51, 185.41
2026/09/26 00:58:26.066, 1, 29201, 97871, 37, 198.44
2026/09/26 00:58:26.066, 2, 28661, 97871, 87, 187.93
2026/09/26 00:58:26.066, 3, 28381, 97871, 72, 193.34
2026/09/26 00:58:26.266, 0, 29447, 97871, 81, 185.65
2026/09/26 00:58:26.266, 1, 29201, 97871, 40, 198.90
2026/09/26 00:58:26.266, 2, 28661, 97871, 91, 188.34
2026/09/26 00:58:26.266, 3, 28381, 97871, 68, 194.04
2026/09/26 00:58:26.466, 0, 29447, 97871, 84, 186.22
2026/09/26 00:58:26.466, 1, 29201, 97871, 79, 198.63
2026/09/26 00:58:26.466, 2, 28661, 97871, 91, 188.93
2026/09/26 00:58:26.466, 3, 28381, 97871, 32, 195.21
2026/09/26 00:58:26.666, 0, 29447, 97871, 83, 186.88
2026/09/26 00:58:26.666, 1, 29201, 97871, 79, 198.37
2026/09/26 00:58:26.666, 2, 28661, 97871, 90, 188.86
2026/09/26 00:58:26.666, 3, 28381, 97871, 32, 195.59
2026/09/26 00:58:26.866, 0, 29447, 97871, 78, 187.24
2026/09/26 00:58:26.867, 1, 29201, 97871, 36, 198.21
2026/09/26 00:58:26.867, 2, 28661, 97871, 86, 188.67
2026/09/26 00:58:26.867, 3, 28381, 97871, 61, 194.93
2026/09/26 00:58:27.067, 0, 29447, 97871, 84, 191.87
2026/09/26 00:58:27.067, 1, 29201, 97871, 30, 194.70
2026/09/26 00:58:27.067, 2, 28661, 97871, 71, 185.72
2026/09/26 00:58:27.067, 3, 28381, 97871, 73, 200.52
2026/09/26 00:58:27.267, 0, 29447, 97871, 100, 222.59
2026/09/26 00:58:27.267, 1, 29201, 97871, 67, 226.08
2026/09/26 00:58:27.267, 2, 28661, 97871, 100, 213.17
2026/09/26 00:58:27.267, 3, 28381, 97871, 100, 231.41
2026/09/26 00:58:27.467, 0, 29447, 97871, 100, 256.17
2026/09/26 00:58:27.467, 1, 29201, 97871, 100, 258.86
2026/09/26 00:58:27.467, 2, 28661, 97871, 100, 246.78
2026/09/26 00:58:27.467, 3, 28381, 97871, 100, 264.55
2026/09/26 00:58:27.667, 0, 29447, 97871, 86, 268.22
2026/09/26 00:58:27.667, 1, 29201, 97871, 100, 282.43
2026/09/26 00:58:27.667, 2, 28661, 97871, 100, 270.99
2026/09/26 00:58:27.667, 3, 28381, 97871, 57, 275.30
2026/09/26 00:58:27.867, 0, 29447, 97871, 64, 269.27
2026/09/26 00:58:27.867, 1, 29201, 97871, 73, 280.17
2026/09/26 00:58:27.867, 2, 28661, 97871, 89, 269.09
2026/09/26 00:58:27.867, 3, 28381, 97871, 80, 276.18
2026/09/26 00:58:28.067, 0, 29447, 97871, 52, 265.52
2026/09/26 00:58:28.067, 1, 29201, 97871, 34, 282.73
2026/09/26 00:58:28.067, 2, 28661, 97871, 90, 273.48
2026/09/26 00:58:28.067, 3, 28381, 97871, 83, 271.42
2026/09/26 00:58:28.268, 0, 29447, 97871, 65, 232.34
2026/09/26 00:58:28.268, 1, 29201, 97871, 36, 252.87
2026/09/26 00:58:28.268, 2, 28661, 97871, 91, 248.28
2026/09/26 00:58:28.268, 3, 28381, 97871, 48, 238.94
2026/09/26 00:58:28.468, 0, 29447, 97871, 65, 197.98
2026/09/26 00:58:28.468, 1, 29201, 97871, 60, 223.61
2026/09/26 00:58:28.468, 2, 28661, 97871, 86, 212.42
2026/09/26 00:58:28.468, 3, 28381, 97871, 39, 205.03
2026/09/26 00:58:28.668, 0, 29447, 97871, 92, 184.42
2026/09/26 00:58:28.668, 1, 29201, 97871, 89, 197.87
2026/09/26 00:58:28.668, 2, 28661, 97871, 88, 188.00
2026/09/26 00:58:28.668, 3, 28381, 97871, 65, 191.53
2026/09/26 00:58:28.868, 0, 29447, 97871, 80, 185.17
2026/09/26 00:58:28.868, 1, 29201, 97871, 73, 197.81
2026/09/26 00:58:28.868, 2, 28661, 97871, 87, 187.50
2026/09/26 00:58:28.868, 3, 28381, 97871, 71, 191.19
2026/09/26 00:58:29.068, 0, 29447, 97871, 75, 185.12
2026/09/26 00:58:29.068, 1, 29201, 97871, 43, 196.90
2026/09/26 00:58:29.068, 2, 28661, 97871, 85, 186.73
2026/09/26 00:58:29.068, 3, 28381, 97871, 80, 191.90
2026/09/26 00:58:29.268, 0, 29447, 97871, 83, 185.04
2026/09/26 00:58:29.268, 1, 29201, 97871, 33, 196.71
2026/09/26 00:58:29.268, 2, 28661, 97871, 89, 185.64
2026/09/26 00:58:29.268, 3, 28381, 97871, 71, 191.53
2026/09/26 00:58:29.468, 0, 29447, 97871, 79, 185.18
2026/09/26 00:58:29.468, 1, 29201, 97871, 85, 196.67
2026/09/26 00:58:29.468, 2, 28661, 97871, 89, 186.59
2026/09/26 00:58:29.468, 3, 28381, 97871, 60, 191.25
2026/09/26 00:58:29.669, 0, 29447, 97871, 89, 184.30
2026/09/26 00:58:29.669, 1, 29201, 97871, 39, 196.48
2026/09/26 00:58:29.669, 2, 28661, 97871, 90, 185.96
2026/09/26 00:58:29.669, 3, 28381, 97871, 80, 192.07
2026/09/26 00:58:29.869, 0, 29447, 97871, 75, 184.20
2026/09/26 00:58:29.869, 1, 29201, 97871, 87, 196.56
2026/09/26 00:58:29.869, 2, 28661, 97871, 90, 186.37
2026/09/26 00:58:29.869, 3, 28381, 97871, 60, 191.64
2026/09/26 00:58:30.069, 0, 29447, 97871, 36, 185.09
2026/09/26 00:58:30.069, 1, 29201, 97871, 32, 196.94
2026/09/26 00:58:30.069, 2, 28661, 97871, 84, 187.01
2026/09/26 00:58:30.069, 3, 28381, 97871, 38, 191.21
2026/09/26 00:58:30.269, 0, 29447, 97871, 75, 185.24
2026/09/26 00:58:30.269, 1, 29201, 97871, 41, 196.43
2026/09/26 00:58:30.269, 2, 28661, 97871, 85, 187.24
2026/09/26 00:58:30.269, 3, 28381, 97871, 54, 191.31
2026/09/26 00:58:30.469, 0, 29447, 97871, 82, 185.38
2026/09/26 00:58:30.469, 1, 29201, 97871, 45, 195.16
2026/09/26 00:58:30.469, 2, 28661, 97871, 89, 186.13
2026/09/26 00:58:30.469, 3, 28381, 97871, 32, 192.61
2026/09/26 00:58:30.669, 0, 29447, 97871, 77, 185.29
2026/09/26 00:58:30.669, 1, 29201, 97871, 85, 194.06
2026/09/26 00:58:30.669, 2, 28661, 97871, 89, 186.59
2026/09/26 00:58:30.669, 3, 28381, 97871, 35, 192.25
2026/09/26 00:58:30.869, 0, 29447, 97871, 75, 184.39
2026/09/26 00:58:30.869, 1, 29201, 97871, 82, 193.89
2026/09/26 00:58:30.869, 2, 28661, 97871, 91, 187.91
2026/09/26 00:58:30.869, 3, 28381, 97871, 31, 192.04
2026/09/26 00:58:31.070, 0, 29447, 97871, 37, 184.18
2026/09/26 00:58:31.070, 1, 29201, 97871, 43, 194.49
2026/09/26 00:58:31.070, 2, 28661, 97871, 90, 187.45
2026/09/26 00:58:31.070, 3, 28381, 97871, 81, 191.90
2026/09/26 00:58:31.270, 0, 29447, 97871, 72, 184.34
2026/09/26 00:58:31.270, 1, 29201, 97871, 47, 195.12
2026/09/26 00:58:31.270, 2, 28661, 97871, 88, 187.36
2026/09/26 00:58:31.270, 3, 28381, 97871, 69, 191.55
2026/09/26 00:58:31.470, 0, 29447, 97871, 84, 184.85
2026/09/26 00:58:31.470, 1, 29201, 97871, 35, 195.18
2026/09/26 00:58:31.470, 2, 28661, 97871, 90, 187.76
2026/09/26 00:58:31.470, 3, 28381, 97871, 51, 190.07
2026/09/26 00:58:31.670, 0, 29447, 97871, 70, 185.26
2026/09/26 00:58:31.670, 1, 29201, 97871, 47, 195.30
2026/09/26 00:58:31.670, 2, 28661, 97871, 86, 187.63
2026/09/26 00:58:31.670, 3, 28381, 97871, 41, 190.25
2026/09/26 00:58:31.870, 0, 29447, 97871, 63, 185.08
2026/09/26 00:58:31.870, 1, 29201, 97871, 59, 195.16
2026/09/26 00:58:31.870, 2, 28661, 97871, 89, 186.00
2026/09/26 00:58:31.870, 3, 28381, 97871, 51, 191.12
2026/09/26 00:58:32.070, 0, 29447, 97871, 73, 184.57
2026/09/26 00:58:32.070, 1, 29201, 97871, 43, 195.33
2026/09/26 00:58:32.070, 2, 28661, 97871, 91, 186.56
2026/09/26 00:58:32.070, 3, 28381, 97871, 34, 191.50
2026/09/26 00:58:32.270, 0, 29447, 97871, 59, 183.95
2026/09/26 00:58:32.270, 1, 29201, 97871, 63, 195.07
2026/09/26 00:58:32.270, 2, 28661, 97871, 90, 186.90
2026/09/26 00:58:32.270, 3, 28381, 97871, 74, 191.59
2026/09/26 00:58:32.471, 0, 29447, 97871, 38, 183.23
2026/09/26 00:58:32.471, 1, 29201, 97871, 44, 195.34
2026/09/26 00:58:32.471, 2, 28661, 97871, 91, 186.33
2026/09/26 00:58:32.471, 3, 28381, 97871, 66, 191.38
2026/09/26 00:58:32.671, 0, 29447, 97871, 30, 182.95
2026/09/26 00:58:32.671, 1, 29201, 97871, 62, 196.59
2026/09/26 00:58:32.671, 2, 28661, 97871, 87, 186.13
2026/09/26 00:58:32.671, 3, 28381, 97871, 77, 190.88
2026/09/26 00:58:32.871, 0, 29447, 97871, 63, 184.09
2026/09/26 00:58:32.871, 1, 29201, 97871, 88, 196.54
2026/09/26 00:58:32.871, 2, 28661, 97871, 92, 186.49
2026/09/26 00:58:32.871, 3, 28381, 97871, 42, 189.96
2026/09/26 00:58:33.071, 0, 29447, 97871, 71, 184.22
2026/09/26 00:58:33.071, 1, 29201, 97871, 39, 196.54
2026/09/26 00:58:33.071, 2, 28661, 97871, 92, 186.12
2026/09/26 00:58:33.071, 3, 28381, 97871, 54, 190.47
2026/09/26 00:58:33.271, 0, 29447, 97871, 58, 184.23
2026/09/26 00:58:33.271, 1, 29201, 97871, 73, 196.59
2026/09/26 00:58:33.271, 2, 28661, 97871, 86, 185.83
2026/09/26 00:58:33.271, 3, 28381, 97871, 52, 190.76
2026/09/26 00:58:33.471, 0, 29447, 97871, 58, 184.56
2026/09/26 00:58:33.471, 1, 29201, 97871, 65, 197.08
2026/09/26 00:58:33.471, 2, 28661, 97871, 87, 186.04
2026/09/26 00:58:33.471, 3, 28381, 97871, 87, 191.29
2026/09/26 00:58:33.671, 0, 29447, 97871, 75, 184.84
2026/09/26 00:58:33.671, 1, 29201, 97871, 41, 196.84
2026/09/26 00:58:33.671, 2, 28661, 97871, 88, 186.57
2026/09/26 00:58:33.671, 3, 28381, 97871, 51, 191.70
2026/09/26 00:58:33.872, 0, 29447, 97871, 77, 184.02
2026/09/26 00:58:33.872, 1, 29201, 97871, 54, 197.45
2026/09/26 00:58:33.872, 2, 28661, 97871, 82, 186.90
2026/09/26 00:58:33.872, 3, 28381, 97871, 32, 191.69
2026/09/26 00:58:34.072, 0, 29447, 97871, 46, 183.77
2026/09/26 00:58:34.072, 1, 29201, 97871, 51, 197.87
2026/09/26 00:58:34.072, 2, 28661, 97871, 89, 187.56
2026/09/26 00:58:34.072, 3, 28381, 97871, 48, 191.09
2026/09/26 00:58:34.272, 0, 29447, 97871, 65, 184.11
2026/09/26 00:58:34.272, 1, 29201, 97871, 79, 197.51
2026/09/26 00:58:34.272, 2, 28661, 97871, 85, 187.57
2026/09/26 00:58:34.272, 3, 28381, 97871, 56, 191.51
2026/09/26 00:58:34.472, 0, 29447, 97871, 70, 183.67
2026/09/26 00:58:34.472, 1, 29201, 97871, 33, 196.65
2026/09/26 00:58:34.472, 2, 28661, 97871, 89, 186.99
2026/09/26 00:58:34.472, 3, 28381, 97871, 67, 191.55
2026/09/26 00:58:34.672, 0, 29447, 97871, 48, 183.90
2026/09/26 00:58:34.672, 1, 29201, 97871, 34, 196.13
2026/09/26 00:58:34.672, 2, 28661, 97871, 89, 187.57
2026/09/26 00:58:34.672, 3, 28381, 97871, 65, 191.59
2026/09/26 00:58:34.872, 0, 29447, 97871, 68, 183.59
2026/09/26 00:58:34.872, 1, 29201, 97871, 75, 196.41
2026/09/26 00:58:34.872, 2, 28661, 97871, 78, 187.32
2026/09/26 00:58:34.872, 3, 28381, 97871, 33, 191.93
2026/09/26 00:58:35.072, 0, 29447, 97871, 80, 184.90
2026/09/26 00:58:35.072, 1, 29201, 97871, 58, 195.79
2026/09/26 00:58:35.072, 2, 28661, 97871, 88, 186.59
2026/09/26 00:58:35.072, 3, 28381, 97871, 59, 191.75
2026/09/26 00:58:35.273, 0, 29447, 97871, 70, 185.40
2026/09/26 00:58:35.273, 1, 29201, 97871, 35, 195.90
2026/09/26 00:58:35.273, 2, 28661, 97871, 84, 187.15
2026/09/26 00:58:35.273, 3, 28381, 97871, 59, 192.34
2026/09/26 00:58:35.473, 0, 29447, 97871, 47, 185.59
2026/09/26 00:58:35.473, 1, 29201, 97871, 30, 196.40
2026/09/26 00:58:35.473, 2, 28661, 97871, 87, 187.58
2026/09/26 00:58:35.473, 3, 28381, 97871, 51, 192.09
2026/09/26 00:58:35.673, 0, 29447, 97871, 56, 185.36
2026/09/26 00:58:35.673, 1, 29201, 97871, 53, 196.12
2026/09/26 00:58:35.673, 2, 28661, 97871, 85, 186.37
2026/09/26 00:58:35.673, 3, 28381, 97871, 50, 191.92
2026/09/26 00:58:35.873, 0, 29447, 97871, 69, 185.72
2026/09/26 00:58:35.873, 1, 29201, 97871, 57, 195.56
2026/09/26 00:58:35.873, 2, 28661, 97871, 88, 187.05
2026/09/26 00:58:35.873, 3, 28381, 97871, 30, 191.31
2026/09/26 00:58:36.073, 0, 29447, 97871, 58, 184.89
2026/09/26 00:58:36.073, 1, 29201, 97871, 43, 196.38
2026/09/26 00:58:36.073, 2, 28661, 97871, 90, 187.34
2026/09/26 00:58:36.073, 3, 28381, 97871, 84, 192.04
2026/09/26 00:58:36.273, 0, 29447, 97871, 73, 184.78
2026/09/26 00:58:36.273, 1, 29201, 97871, 32, 196.79
2026/09/26 00:58:36.273, 2, 28661, 97871, 77, 186.86
2026/09/26 00:58:36.273, 3, 28381, 97871, 33, 191.93
2026/09/26 00:58:36.473, 0, 29447, 97871, 48, 184.94
2026/09/26 00:58:36.473, 1, 29201, 97871, 59, 196.17
2026/09/26 00:58:36.473, 2, 28661, 97871, 90, 186.42
2026/09/26 00:58:36.473, 3, 28381, 97871, 57, 192.55
2026/09/26 00:58:36.674, 0, 29447, 97871, 69, 184.50
2026/09/26 00:58:36.674, 1, 29201, 97871, 38, 196.33
2026/09/26 00:58:36.674, 2, 28661, 97871, 90, 187.43
2026/09/26 00:58:36.674, 3, 28381, 97871, 72, 193.24
2026/09/26 00:58:36.874, 0, 29447, 97871, 52, 183.97
2026/09/26 00:58:36.874, 1, 29201, 97871, 35, 195.27
2026/09/26 00:58:36.874, 2, 28661, 97871, 88, 187.11
2026/09/26 00:58:36.874, 3, 28381, 97871, 58, 193.39
2026/09/26 00:58:37.074, 0, 29447, 97871, 64, 183.95
2026/09/26 00:58:37.074, 1, 29201, 97871, 82, 195.93
2026/09/26 00:58:37.074, 2, 28661, 97871, 88, 187.07
2026/09/26 00:58:37.074, 3, 28381, 97871, 43, 192.81
2026/09/26 00:58:37.274, 0, 29447, 97871, 55, 183.70
2026/09/26 00:58:37.274, 1, 29201, 97871, 45, 195.50
2026/09/26 00:58:37.274, 2, 28661, 97871, 88, 187.09
2026/09/26 00:58:37.274, 3, 28381, 97871, 55, 192.74
2026/09/26 00:58:37.474, 0, 29447, 97871, 78, 183.48
2026/09/26 00:58:37.474, 1, 29201, 97871, 38, 195.72
2026/09/26 00:58:37.474, 2, 28661, 97871, 88, 187.23
2026/09/26 00:58:37.474, 3, 28381, 97871, 67, 193.18
2026/09/26 00:58:37.674, 0, 29447, 97871, 31, 183.66
2026/09/26 00:58:37.674, 1, 29201, 97871, 59, 195.79
2026/09/26 00:58:37.674, 2, 28661, 97871, 92, 187.34
2026/09/26 00:58:37.674, 3, 28381, 97871, 60, 193.17
2026/09/26 00:58:37.874, 0, 29447, 97871, 40, 184.61
2026/09/26 00:58:37.874, 1, 29201, 97871, 61, 196.37
2026/09/26 00:58:37.874, 2, 28661, 97871, 90, 187.79
2026/09/26 00:58:37.874, 3, 28381, 97871, 73, 194.33
2026/09/26 00:58:38.075, 0, 29447, 97871, 32, 185.11
2026/09/26 00:58:38.075, 1, 29201, 97871, 38, 196.12
2026/09/26 00:58:38.075, 2, 28661, 97871, 88, 188.25
2026/09/26 00:58:38.075, 3, 28381, 97871, 67, 195.06
2026/09/26 00:58:38.275, 0, 29447, 97871, 70, 185.74
2026/09/26 00:58:38.275, 1, 29201, 97871, 81, 196.26
2026/09/26 00:58:38.275, 2, 28661, 97871, 91, 187.91
2026/09/26 00:58:38.275, 3, 28381, 97871, 50, 194.70
2026/09/26 00:58:38.475, 0, 29447, 97871, 43, 185.40
2026/09/26 00:58:38.475, 1, 29201, 97871, 73, 196.53
2026/09/26 00:58:38.475, 2, 28661, 97871, 90, 188.60
2026/09/26 00:58:38.475, 3, 28381, 97871, 57, 193.97
2026/09/26 00:58:38.675, 0, 29447, 97871, 56, 185.52
2026/09/26 00:58:38.675, 1, 29201, 97871, 47, 196.37
2026/09/26 00:58:38.675, 2, 28661, 97871, 91, 188.36
2026/09/26 00:58:38.675, 3, 28381, 97871, 34, 193.50
2026/09/26 00:58:38.875, 0, 29447, 97871, 78, 185.39
2026/09/26 00:58:38.875, 1, 29201, 97871, 75, 196.31
2026/09/26 00:58:38.875, 2, 28661, 97871, 90, 188.43
2026/09/26 00:58:38.875, 3, 28381, 97871, 84, 193.11
2026/09/26 00:58:39.075, 0, 29447, 97871, 66, 185.21
2026/09/26 00:58:39.075, 1, 29201, 97871, 56, 195.61
2026/09/26 00:58:39.075, 2, 28661, 97871, 90, 188.57
2026/09/26 00:58:39.075, 3, 28381, 97871, 59, 192.64
2026/09/26 00:58:39.275, 0, 29447, 97871, 68, 185.04
2026/09/26 00:58:39.275, 1, 29201, 97871, 35, 195.63
2026/09/26 00:58:39.275, 2, 28661, 97871, 84, 188.23
2026/09/26 00:58:39.275, 3, 28381, 97871, 88, 192.78
2026/09/26 00:58:39.476, 0, 29447, 97871, 77, 184.41
2026/09/26 00:58:39.476, 1, 29201, 97871, 36, 195.88
2026/09/26 00:58:39.476, 2, 28661, 97871, 90, 188.04
2026/09/26 00:58:39.476, 3, 28381, 97871, 76, 192.80
2026/09/26 00:58:39.676, 0, 29447, 97871, 43, 184.52
2026/09/26 00:58:39.676, 1, 29201, 97871, 34, 196.29
2026/09/26 00:58:39.676, 2, 28661, 97871, 91, 188.74
2026/09/26 00:58:39.676, 3, 28381, 97871, 89, 193.72
2026/09/26 00:58:39.876, 0, 29447, 97871, 64, 184.59
2026/09/26 00:58:39.876, 1, 29201, 97871, 35, 196.92
2026/09/26 00:58:39.876, 2, 28661, 97871, 90, 188.32
2026/09/26 00:58:39.876, 3, 28381, 97871, 80, 193.04
2026/09/26 00:58:40.076, 0, 29447, 97871, 55, 184.62
