timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:08:40.240, 2, 25673, 97871, 100, 324.98
2026/09/26 00:08:40.240, 3, 25673, 97871, 100, 348.19
2026/09/26 00:08:40.440, 0, 25673, 97871, 100, 356.35
2026/09/26 00:08:40.440, 1, 25673, 97871, 100, 331.36
2026/09/26 00:08:40.440, 2, 25673, 97871, 100, 336.31
2026/09/26 00:08:40.440, 3, 25673, 97871, 100, 340.49
2026/09/26 00:08:40.640, 0, 25673, 97871, 100, 355.45
2026/09/26 00:08:40.640, 1, 25673, 97871, 100, 322.45
2026/09/26 00:08:40.640, 2, 25673, 97871, 100, 331.86
2026/09/26 00:08:40.640, 3, 25673, 97871, 100, 344.36
2026/09/26 00:08:40.840, 0, 25673, 97871, 100, 355.22
2026/09/26 00:08:40.840, 1, 25673, 97871, 100, 327.19
2026/09/26 00:08:40.840, 2, 25673, 97871, 100, 332.80
2026/09/26 00:08:40.840, 3, 25673, 97871, 100, 348.76
2026/09/26 00:08:41.041, 0, 25707, 97871, 100, 356.21
2026/09/26 00:08:41.041, 1, 25707, 97871, 100, 325.65
2026/09/26 00:08:41.041, 2, 25707, 97871, 100, 331.18
2026/09/26 00:08:41.041, 3, 25707, 97871, 100, 345.70
2026/09/26 00:08:41.241, 0, 25707, 97871, 51, 330.46
2026/09/26 00:08:41.241, 1, 25707, 97871, 45, 307.27
2026/09/26 00:08:41.241, 2, 25707, 97871, 39, 319.28
2026/09/26 00:08:41.241, 3, 25707, 97871, 10, 331.42
2026/09/26 00:08:41.441, 0, 25707, 97871, 100, 334.19
2026/09/26 00:08:41.441, 1, 25707, 97871, 100, 313.25
2026/09/26 00:08:41.441, 2, 25707, 97871, 100, 308.96
2026/09/26 00:08:41.441, 3, 25707, 97871, 100, 330.16
2026/09/26 00:08:41.641, 0, 25707, 97871, 48, 305.73
2026/09/26 00:08:41.641, 1, 25707, 97871, 64, 293.55
2026/09/26 00:08:41.641, 2, 25707, 97871, 44, 285.45
2026/09/26 00:08:41.641, 3, 25707, 97871, 35, 297.10
2026/09/26 00:08:41.841, 0, 25707, 97871, 50, 271.48
2026/09/26 00:08:41.841, 1, 25707, 97871, 49, 265.30
2026/09/26 00:08:41.841, 2, 25707, 97871, 40, 257.64
2026/09/26 00:08:41.841, 3, 25707, 97871, 32, 266.34
2026/09/26 00:08:42.041, 0, 25707, 97871, 56, 238.25
2026/09/26 00:08:42.041, 1, 25707, 97871, 55, 241.81
2026/09/26 00:08:42.041, 2, 25707, 97871, 40, 237.73
2026/09/26 00:08:42.041, 3, 25707, 97871, 34, 238.52
2026/09/26 00:08:42.241, 0, 25707, 97871, 51, 227.95
2026/09/26 00:08:42.241, 1, 25707, 97871, 53, 237.63
2026/09/26 00:08:42.241, 2, 25707, 97871, 37, 227.30
2026/09/26 00:08:42.241, 3, 25707, 97871, 34, 229.90
2026/09/26 00:08:42.442, 0, 25707, 97871, 59, 199.86
2026/09/26 00:08:42.442, 1, 25707, 97871, 56, 207.29
2026/09/26 00:08:42.442, 2, 25707, 97871, 45, 199.21
2026/09/26 00:08:42.442, 3, 25707, 97871, 32, 202.90
2026/09/26 00:08:42.642, 0, 25707, 97871, 60, 199.70
2026/09/26 00:08:42.642, 1, 25707, 97871, 66, 205.21
2026/09/26 00:08:42.642, 2, 25707, 97871, 52, 198.88
2026/09/26 00:08:42.642, 3, 25707, 97871, 32, 202.49
2026/09/26 00:08:42.842, 0, 25707, 97871, 57, 201.03
2026/09/26 00:08:42.842, 1, 25707, 97871, 60, 205.04
2026/09/26 00:08:42.842, 2, 25707, 97871, 41, 198.13
2026/09/26 00:08:42.842, 3, 25707, 97871, 32, 203.53
2026/09/26 00:08:43.042, 0, 25707, 97871, 60, 202.88
2026/09/26 00:08:43.042, 1, 25707, 97871, 53, 203.82
2026/09/26 00:08:43.042, 2, 25707, 97871, 47, 198.82
2026/09/26 00:08:43.042, 3, 25707, 97871, 31, 203.48
2026/09/26 00:08:43.242, 0, 25707, 97871, 61, 202.58
2026/09/26 00:08:43.242, 1, 25707, 97871, 59, 204.62
2026/09/26 00:08:43.242, 2, 25707, 97871, 48, 200.16
2026/09/26 00:08:43.242, 3, 25707, 97871, 35, 204.69
2026/09/26 00:08:43.442, 0, 25707, 97871, 50, 202.66
2026/09/26 00:08:43.442, 1, 25707, 97871, 60, 203.96
2026/09/26 00:08:43.442, 2, 25707, 97871, 49, 200.59
2026/09/26 00:08:43.442, 3, 25707, 97871, 34, 205.66
2026/09/26 00:08:43.642, 0, 25707, 97871, 52, 204.52
2026/09/26 00:08:43.642, 1, 25707, 97871, 52, 203.96
2026/09/26 00:08:43.642, 2, 25707, 97871, 45, 202.11
2026/09/26 00:08:43.642, 3, 25707, 97871, 35, 206.40
2026/09/26 00:08:43.842, 0, 25707, 97871, 57, 204.04
2026/09/26 00:08:43.843, 1, 25707, 97871, 56, 204.86
2026/09/26 00:08:43.843, 2, 25707, 97871, 39, 202.15
2026/09/26 00:08:43.843, 3, 25707, 97871, 46, 206.43
2026/09/26 00:08:44.043, 0, 25707, 97871, 53, 202.72
2026/09/26 00:08:44.043, 1, 25707, 97871, 58, 206.18
2026/09/26 00:08:44.043, 2, 25707, 97871, 46, 201.93
2026/09/26 00:08:44.043, 3, 25707, 97871, 34, 206.48
2026/09/26 00:08:44.243, 0, 25707, 97871, 58, 203.81
2026/09/26 00:08:44.243, 1, 25707, 97871, 60, 206.04
2026/09/26 00:08:44.243, 2, 25707, 97871, 40, 202.51
2026/09/26 00:08:44.243, 3, 25707, 97871, 34, 206.77
2026/09/26 00:08:44.443, 0, 25707, 97871, 65, 204.11
2026/09/26 00:08:44.443, 1, 25707, 97871, 58, 206.17
2026/09/26 00:08:44.443, 2, 25707, 97871, 46, 202.34
2026/09/26 00:08:44.443, 3, 25707, 97871, 36, 205.69
2026/09/26 00:08:44.643, 0, 25707, 97871, 56, 202.59
2026/09/26 00:08:44.643, 1, 25707, 97871, 64, 206.77
2026/09/26 00:08:44.643, 2, 25707, 97871, 50, 202.39
2026/09/26 00:08:44.643, 3, 25707, 97871, 34, 205.10
2026/09/26 00:08:44.843, 0, 25707, 97871, 60, 203.17
2026/09/26 00:08:44.843, 1, 25707, 97871, 63, 207.90
2026/09/26 00:08:44.843, 2, 25707, 97871, 37, 202.35
2026/09/26 00:08:44.843, 3, 25707, 97871, 39, 206.28
2026/09/26 00:08:45.043, 0, 25707, 97871, 65, 204.07
2026/09/26 00:08:45.043, 1, 25707, 97871, 55, 208.16
2026/09/26 00:08:45.043, 2, 25707, 97871, 47, 203.62
2026/09/26 00:08:45.043, 3, 25707, 97871, 35, 207.09
2026/09/26 00:08:45.244, 0, 25707, 97871, 49, 204.14
2026/09/26 00:08:45.244, 1, 25707, 97871, 59, 207.69
2026/09/26 00:08:45.244, 2, 25707, 97871, 40, 203.23
2026/09/26 00:08:45.244, 3, 25707, 97871, 35, 207.98
2026/09/26 00:08:45.444, 0, 25707, 97871, 61, 205.21
2026/09/26 00:08:45.444, 1, 25707, 97871, 59, 208.14
2026/09/26 00:08:45.444, 2, 25707, 97871, 48, 203.79
2026/09/26 00:08:45.444, 3, 25707, 97871, 34, 208.96
2026/09/26 00:08:45.644, 0, 25707, 97871, 60, 207.04
2026/09/26 00:08:45.644, 1, 25707, 97871, 57, 208.73
2026/09/26 00:08:45.644, 2, 25707, 97871, 42, 203.91
2026/09/26 00:08:45.644, 3, 25707, 97871, 36, 209.81
2026/09/26 00:08:45.844, 0, 25707, 97871, 57, 206.50
2026/09/26 00:08:45.844, 1, 25707, 97871, 56, 208.38
2026/09/26 00:08:45.844, 2, 25707, 97871, 42, 205.06
2026/09/26 00:08:45.844, 3, 25707, 97871, 34, 208.61
2026/09/26 00:08:46.044, 0, 25707, 97871, 55, 203.46
2026/09/26 00:08:46.044, 1, 25707, 97871, 46, 206.91
2026/09/26 00:08:46.044, 2, 25707, 97871, 44, 202.14
2026/09/26 00:08:46.044, 3, 25707, 97871, 25, 205.12
2026/09/26 00:08:46.244, 0, 25707, 97871, 55, 202.49
2026/09/26 00:08:46.244, 1, 25707, 97871, 56, 204.51
2026/09/26 00:08:46.244, 2, 25707, 97871, 51, 199.93
2026/09/26 00:08:46.244, 3, 25707, 97871, 31, 203.55
2026/09/26 00:08:46.444, 0, 25707, 97871, 50, 200.90
2026/09/26 00:08:46.444, 1, 25707, 97871, 54, 202.27
2026/09/26 00:08:46.444, 2, 25707, 97871, 45, 197.04
2026/09/26 00:08:46.444, 3, 25707, 97871, 31, 202.35
2026/09/26 00:08:46.645, 0, 25707, 97871, 52, 198.72
2026/09/26 00:08:46.645, 1, 25707, 97871, 49, 200.82
2026/09/26 00:08:46.645, 2, 25707, 97871, 43, 195.28
2026/09/26 00:08:46.645, 3, 25707, 97871, 32, 200.39
2026/09/26 00:08:46.845, 0, 25707, 97871, 54, 196.98
2026/09/26 00:08:46.845, 1, 25707, 97871, 63, 198.26
2026/09/26 00:08:46.845, 2, 25707, 97871, 40, 192.47
2026/09/26 00:08:46.845, 3, 25707, 97871, 34, 198.91
2026/09/26 00:08:47.045, 0, 25707, 97871, 51, 197.89
2026/09/26 00:08:47.045, 1, 25707, 97871, 55, 197.17
2026/09/26 00:08:47.045, 2, 25707, 97871, 46, 193.40
2026/09/26 00:08:47.045, 3, 25707, 97871, 32, 198.92
2026/09/26 00:08:47.245, 0, 25707, 97871, 57, 196.44
2026/09/26 00:08:47.245, 1, 25707, 97871, 59, 198.30
2026/09/26 00:08:47.245, 2, 25707, 97871, 55, 193.49
2026/09/26 00:08:47.245, 3, 25707, 97871, 32, 198.43
2026/09/26 00:08:47.445, 0, 25707, 97871, 99, 221.97
2026/09/26 00:08:47.445, 1, 25707, 97871, 66, 217.18
2026/09/26 00:08:47.445, 2, 25707, 97871, 98, 215.76
2026/09/26 00:08:47.445, 3, 25707, 97871, 73, 218.18
2026/09/26 00:08:47.645, 0, 25709, 97871, 100, 244.93
2026/09/26 00:08:47.645, 1, 25709, 97871, 100, 245.20
2026/09/26 00:08:47.645, 2, 25709, 97871, 100, 240.71
2026/09/26 00:08:47.645, 3, 25709, 97871, 100, 245.26
2026/09/26 00:08:47.845, 0, 25709, 97871, 41, 239.01
2026/09/26 00:08:47.845, 1, 25709, 97871, 35, 240.54
2026/09/26 00:08:47.845, 2, 25709, 97871, 32, 236.98
2026/09/26 00:08:47.845, 3, 25709, 97871, 21, 242.26
2026/09/26 00:08:48.046, 0, 25709, 97871, 50, 234.23
2026/09/26 00:08:48.046, 1, 25709, 97871, 41, 236.68
2026/09/26 00:08:48.046, 2, 25709, 97871, 41, 233.26
2026/09/26 00:08:48.046, 3, 25709, 97871, 21, 238.40
2026/09/26 00:08:48.246, 0, 25709, 97871, 36, 230.09
2026/09/26 00:08:48.246, 1, 25709, 97871, 43, 232.86
2026/09/26 00:08:48.246, 2, 25709, 97871, 30, 229.03
2026/09/26 00:08:48.246, 3, 25709, 97871, 21, 233.10
2026/09/26 00:08:48.446, 0, 25709, 97871, 50, 199.26
2026/09/26 00:08:48.446, 1, 25709, 97871, 54, 212.32
2026/09/26 00:08:48.446, 2, 25709, 97871, 52, 202.44
2026/09/26 00:08:48.446, 3, 25709, 97871, 21, 212.68
2026/09/26 00:08:48.646, 0, 25709, 97871, 53, 171.60
2026/09/26 00:08:48.646, 1, 25709, 97871, 48, 177.95
2026/09/26 00:08:48.646, 2, 25709, 97871, 46, 173.45
2026/09/26 00:08:48.646, 3, 25709, 97871, 21, 175.60
2026/09/26 00:08:48.846, 0, 25709, 97871, 43, 171.79
2026/09/26 00:08:48.846, 1, 25709, 97871, 59, 176.96
2026/09/26 00:08:48.846, 2, 25709, 97871, 44, 171.51
2026/09/26 00:08:48.846, 3, 25709, 97871, 21, 175.86
2026/09/26 00:08:49.046, 0, 25709, 97871, 37, 178.98
2026/09/26 00:08:49.046, 1, 25709, 97871, 45, 176.26
2026/09/26 00:08:49.046, 2, 25709, 97871, 30, 171.23
2026/09/26 00:08:49.046, 3, 25709, 97871, 21, 176.24
2026/09/26 00:08:49.246, 0, 25709, 97871, 100, 213.63
2026/09/26 00:08:49.246, 1, 25709, 97871, 94, 214.06
2026/09/26 00:08:49.246, 2, 25709, 97871, 100, 205.18
2026/09/26 00:08:49.246, 3, 25709, 97871, 100, 210.44
2026/09/26 00:08:49.446, 0, 25709, 97871, 50, 222.19
2026/09/26 00:08:49.447, 1, 25709, 97871, 89, 229.63
2026/09/26 00:08:49.447, 2, 25709, 97871, 51, 218.11
2026/09/26 00:08:49.447, 3, 25709, 97871, 69, 225.78
2026/09/26 00:08:49.647, 0, 25709, 97871, 43, 228.46
2026/09/26 00:08:49.647, 1, 25709, 97871, 63, 234.06
2026/09/26 00:08:49.647, 2, 25709, 97871, 37, 223.66
2026/09/26 00:08:49.647, 3, 25709, 97871, 34, 230.07
2026/09/26 00:08:49.847, 0, 25709, 97871, 43, 233.68
2026/09/26 00:08:49.847, 1, 25709, 97871, 54, 239.12
2026/09/26 00:08:49.847, 2, 25709, 97871, 36, 229.27
2026/09/26 00:08:49.847, 3, 25709, 97871, 34, 235.52
2026/09/26 00:08:50.047, 0, 25709, 97871, 47, 232.96
2026/09/26 00:08:50.047, 1, 25709, 97871, 55, 245.04
2026/09/26 00:08:50.047, 2, 25709, 97871, 43, 233.58
2026/09/26 00:08:50.047, 3, 25709, 97871, 33, 240.86
2026/09/26 00:08:50.248, 0, 25709, 97871, 41, 208.20
2026/09/26 00:08:50.248, 1, 25709, 97871, 51, 217.90
2026/09/26 00:08:50.248, 2, 25709, 97871, 37, 208.10
2026/09/26 00:08:50.248, 3, 25709, 97871, 33, 211.98
2026/09/26 00:08:50.448, 0, 25709, 97871, 53, 200.65
2026/09/26 00:08:50.448, 1, 25709, 97871, 55, 204.68
2026/09/26 00:08:50.448, 2, 25709, 97871, 40, 198.36
2026/09/26 00:08:50.448, 3, 25709, 97871, 33, 203.21
2026/09/26 00:08:50.648, 0, 25709, 97871, 56, 200.88
2026/09/26 00:08:50.648, 1, 25709, 97871, 60, 205.68
2026/09/26 00:08:50.648, 2, 25709, 97871, 43, 198.84
2026/09/26 00:08:50.648, 3, 25709, 97871, 35, 203.00
2026/09/26 00:08:50.848, 0, 25709, 97871, 48, 201.77
2026/09/26 00:08:50.848, 1, 25709, 97871, 54, 206.20
2026/09/26 00:08:50.848, 2, 25709, 97871, 51, 199.05
2026/09/26 00:08:50.848, 3, 25709, 97871, 32, 203.06
2026/09/26 00:08:51.048, 0, 25709, 97871, 50, 201.73
2026/09/26 00:08:51.048, 1, 25709, 97871, 56, 206.37
2026/09/26 00:08:51.048, 2, 25709, 97871, 38, 199.99
2026/09/26 00:08:51.048, 3, 25709, 97871, 34, 204.86
2026/09/26 00:08:51.248, 0, 25709, 97871, 52, 201.93
2026/09/26 00:08:51.248, 1, 25709, 97871, 57, 206.00
2026/09/26 00:08:51.248, 2, 25709, 97871, 39, 199.89
2026/09/26 00:08:51.248, 3, 25709, 97871, 36, 204.89
2026/09/26 00:08:51.448, 0, 25709, 97871, 51, 202.60
2026/09/26 00:08:51.448, 1, 25709, 97871, 59, 207.45
2026/09/26 00:08:51.448, 2, 25709, 97871, 39, 200.26
2026/09/26 00:08:51.448, 3, 25709, 97871, 35, 204.58
2026/09/26 00:08:51.649, 0, 25709, 97871, 51, 202.17
2026/09/26 00:08:51.649, 1, 25709, 97871, 56, 206.68
2026/09/26 00:08:51.649, 2, 25709, 97871, 37, 201.59
2026/09/26 00:08:51.649, 3, 25709, 97871, 38, 206.84
2026/09/26 00:08:51.849, 0, 25709, 97871, 55, 202.09
2026/09/26 00:08:51.849, 1, 25709, 97871, 55, 207.99
2026/09/26 00:08:51.849, 2, 25709, 97871, 36, 202.16
2026/09/26 00:08:51.849, 3, 25709, 97871, 34, 207.24
2026/09/26 00:08:52.049, 0, 25709, 97871, 48, 203.29
2026/09/26 00:08:52.049, 1, 25709, 97871, 64, 208.49
2026/09/26 00:08:52.049, 2, 25709, 97871, 38, 202.87
2026/09/26 00:08:52.049, 3, 25709, 97871, 42, 205.79
2026/09/26 00:08:52.249, 0, 25709, 97871, 48, 204.15
2026/09/26 00:08:52.249, 1, 25709, 97871, 56, 208.39
2026/09/26 00:08:52.249, 2, 25709, 97871, 39, 203.82
2026/09/26 00:08:52.249, 3, 25709, 97871, 35, 207.31
2026/09/26 00:08:52.449, 0, 25709, 97871, 57, 203.34
2026/09/26 00:08:52.449, 1, 25709, 97871, 61, 207.19
2026/09/26 00:08:52.449, 2, 25709, 97871, 40, 204.10
2026/09/26 00:08:52.449, 3, 25709, 97871, 36, 207.51
2026/09/26 00:08:52.649, 0, 25709, 97871, 47, 203.18
2026/09/26 00:08:52.649, 1, 25709, 97871, 59, 207.76
2026/09/26 00:08:52.649, 2, 25709, 97871, 36, 203.85
2026/09/26 00:08:52.649, 3, 25709, 97871, 39, 206.60
2026/09/26 00:08:52.849, 0, 25709, 97871, 45, 203.76
2026/09/26 00:08:52.849, 1, 25709, 97871, 57, 207.91
2026/09/26 00:08:52.849, 2, 25709, 97871, 35, 204.29
2026/09/26 00:08:52.849, 3, 25709, 97871, 36, 206.31
2026/09/26 00:08:53.050, 0, 25709, 97871, 56, 203.36
2026/09/26 00:08:53.050, 1, 25709, 97871, 57, 208.40
2026/09/26 00:08:53.050, 2, 25709, 97871, 38, 203.45
2026/09/26 00:08:53.050, 3, 25709, 97871, 40, 207.91
2026/09/26 00:08:53.250, 0, 25709, 97871, 68, 204.41
2026/09/26 00:08:53.250, 1, 25709, 97871, 63, 208.65
2026/09/26 00:08:53.250, 2, 25709, 97871, 34, 204.08
2026/09/26 00:08:53.250, 3, 25709, 97871, 50, 207.93
2026/09/26 00:08:53.450, 0, 25709, 97871, 53, 204.63
2026/09/26 00:08:53.450, 1, 25709, 97871, 53, 208.34
2026/09/26 00:08:53.450, 2, 25709, 97871, 42, 203.71
2026/09/26 00:08:53.450, 3, 25709, 97871, 36, 209.57
2026/09/26 00:08:53.650, 0, 25709, 97871, 54, 204.73
2026/09/26 00:08:53.650, 1, 25709, 97871, 53, 208.24
2026/09/26 00:08:53.650, 2, 25709, 97871, 39, 203.63
2026/09/26 00:08:53.650, 3, 25709, 97871, 36, 210.35
2026/09/26 00:08:53.850, 0, 25709, 97871, 58, 203.77
2026/09/26 00:08:53.850, 1, 25709, 97871, 61, 207.24
2026/09/26 00:08:53.850, 2, 25709, 97871, 39, 202.28
2026/09/26 00:08:53.850, 3, 25709, 97871, 34, 209.94
2026/09/26 00:08:54.050, 0, 25709, 97871, 56, 201.52
2026/09/26 00:08:54.050, 1, 25709, 97871, 62, 204.85
2026/09/26 00:08:54.050, 2, 25709, 97871, 32, 200.49
2026/09/26 00:08:54.050, 3, 25709, 97871, 37, 207.56
2026/09/26 00:08:54.250, 0, 25709, 97871, 53, 198.84
2026/09/26 00:08:54.250, 1, 25709, 97871, 54, 202.63
2026/09/26 00:08:54.250, 2, 25709, 97871, 37, 197.71
2026/09/26 00:08:54.250, 3, 25709, 97871, 32, 205.05
2026/09/26 00:08:54.451, 0, 25709, 97871, 50, 196.86
2026/09/26 00:08:54.451, 1, 25709, 97871, 58, 201.70
2026/09/26 00:08:54.451, 2, 25709, 97871, 36, 196.24
2026/09/26 00:08:54.451, 3, 25709, 97871, 34, 202.51
2026/09/26 00:08:54.651, 0, 25709, 97871, 59, 195.52
2026/09/26 00:08:54.651, 1, 25709, 97871, 55, 200.68
2026/09/26 00:08:54.651, 2, 25709, 97871, 33, 194.49
2026/09/26 00:08:54.651, 3, 25709, 97871, 31, 200.20
2026/09/26 00:08:54.851, 0, 25709, 97871, 53, 194.99
2026/09/26 00:08:54.851, 1, 25709, 97871, 54, 199.66
2026/09/26 00:08:54.851, 2, 25709, 97871, 34, 193.50
2026/09/26 00:08:54.851, 3, 25709, 97871, 32, 198.92
2026/09/26 00:08:55.051, 0, 25709, 97871, 46, 195.78
2026/09/26 00:08:55.052, 1, 25709, 97871, 59, 200.34
2026/09/26 00:08:55.052, 2, 25709, 97871, 35, 193.39
2026/09/26 00:08:55.052, 3, 25709, 97871, 32, 200.32
2026/09/26 00:08:55.252, 0, 25709, 97871, 84, 219.42
2026/09/26 00:08:55.252, 1, 25709, 97871, 52, 216.09
2026/09/26 00:08:55.252, 2, 25709, 97871, 75, 210.94
2026/09/26 00:08:55.252, 3, 25709, 97871, 53, 215.50
2026/09/26 00:08:55.452, 0, 25709, 97871, 100, 249.91
2026/09/26 00:08:55.452, 1, 25709, 97871, 100, 244.34
2026/09/26 00:08:55.452, 2, 25709, 97871, 100, 238.50
2026/09/26 00:08:55.452, 3, 25709, 97871, 100, 242.26
2026/09/26 00:08:55.652, 0, 25709, 97871, 52, 246.16
2026/09/26 00:08:55.652, 1, 25709, 97871, 70, 243.55
2026/09/26 00:08:55.652, 2, 25709, 97871, 27, 239.27
2026/09/26 00:08:55.652, 3, 25709, 97871, 32, 242.03
2026/09/26 00:08:55.852, 0, 25709, 97871, 48, 241.54
2026/09/26 00:08:55.852, 1, 25709, 97871, 51, 238.82
2026/09/26 00:08:55.852, 2, 25709, 97871, 33, 234.87
2026/09/26 00:08:55.852, 3, 25709, 97871, 21, 237.65
2026/09/26 00:08:56.052, 0, 25709, 97871, 54, 236.38
2026/09/26 00:08:56.052, 1, 25709, 97871, 42, 233.51
2026/09/26 00:08:56.052, 2, 25709, 97871, 32, 229.81
2026/09/26 00:08:56.052, 3, 25709, 97871, 21, 231.76
2026/09/26 00:08:56.252, 0, 25709, 97871, 43, 207.94
2026/09/26 00:08:56.252, 1, 25709, 97871, 46, 217.59
2026/09/26 00:08:56.252, 2, 25709, 97871, 26, 211.77
2026/09/26 00:08:56.252, 3, 25709, 97871, 23, 209.74
2026/09/26 00:08:56.452, 0, 25709, 97871, 45, 172.61
2026/09/26 00:08:56.452, 1, 25709, 97871, 50, 182.00
2026/09/26 00:08:56.453, 2, 25709, 97871, 26, 179.23
2026/09/26 00:08:56.453, 3, 25709, 97871, 21, 178.40
2026/09/26 00:08:56.653, 0, 25709, 97871, 39, 172.44
2026/09/26 00:08:56.653, 1, 25709, 97871, 45, 176.59
2026/09/26 00:08:56.653, 2, 25709, 97871, 24, 170.99
2026/09/26 00:08:56.653, 3, 25709, 97871, 24, 177.06
2026/09/26 00:08:56.853, 0, 25709, 97871, 39, 177.99
2026/09/26 00:08:56.853, 1, 25709, 97871, 52, 176.06
2026/09/26 00:08:56.853, 2, 25709, 97871, 25, 170.30
2026/09/26 00:08:56.853, 3, 25709, 97871, 21, 177.39
2026/09/26 00:08:57.053, 0, 25709, 97871, 100, 213.53
2026/09/26 00:08:57.053, 1, 25709, 97871, 84, 209.00
2026/09/26 00:08:57.053, 2, 25709, 97871, 100, 202.20
2026/09/26 00:08:57.053, 3, 25709, 97871, 100, 214.37
2026/09/26 00:08:57.253, 0, 25709, 97871, 61, 224.99
2026/09/26 00:08:57.253, 1, 25709, 97871, 98, 224.34
2026/09/26 00:08:57.253, 2, 25709, 97871, 54, 218.79
2026/09/26 00:08:57.253, 3, 25709, 97871, 77, 227.67
2026/09/26 00:08:57.453, 0, 25709, 97871, 56, 229.75
2026/09/26 00:08:57.453, 1, 25709, 97871, 60, 228.20
2026/09/26 00:08:57.453, 2, 25709, 97871, 42, 225.20
2026/09/26 00:08:57.453, 3, 25709, 97871, 32, 231.74
2026/09/26 00:08:57.653, 0, 25709, 97871, 50, 237.35
2026/09/26 00:08:57.653, 1, 25709, 97871, 63, 234.21
2026/09/26 00:08:57.653, 2, 25709, 97871, 39, 229.11
2026/09/26 00:08:57.653, 3, 25709, 97871, 32, 237.21
2026/09/26 00:08:57.853, 0, 25709, 97871, 53, 240.88
2026/09/26 00:08:57.853, 1, 25709, 97871, 63, 240.50
2026/09/26 00:08:57.853, 2, 25709, 97871, 39, 234.69
2026/09/26 00:08:57.854, 3, 25709, 97871, 32, 241.96
2026/09/26 00:08:58.054, 0, 25709, 97871, 59, 210.82
2026/09/26 00:08:58.054, 1, 25709, 97871, 53, 218.39
2026/09/26 00:08:58.054, 2, 25709, 97871, 46, 210.03
2026/09/26 00:08:58.054, 3, 25709, 97871, 32, 214.09
2026/09/26 00:08:58.254, 0, 25709, 97871, 57, 202.85
2026/09/26 00:08:58.254, 1, 25709, 97871, 61, 206.90
2026/09/26 00:08:58.254, 2, 25709, 97871, 42, 197.85
2026/09/26 00:08:58.254, 3, 25709, 97871, 31, 202.54
2026/09/26 00:08:58.454, 0, 25709, 97871, 53, 203.30
2026/09/26 00:08:58.454, 1, 25709, 97871, 58, 207.35
2026/09/26 00:08:58.454, 2, 25709, 97871, 40, 197.97
2026/09/26 00:08:58.454, 3, 25709, 97871, 32, 203.65
2026/09/26 00:08:58.654, 0, 25709, 97871, 55, 202.13
2026/09/26 00:08:58.654, 1, 25709, 97871, 56, 207.15
2026/09/26 00:08:58.654, 2, 25709, 97871, 41, 198.53
2026/09/26 00:08:58.654, 3, 25709, 97871, 32, 205.07
2026/09/26 00:08:58.854, 0, 25709, 97871, 53, 201.65
2026/09/26 00:08:58.854, 1, 25709, 97871, 55, 206.23
2026/09/26 00:08:58.854, 2, 25709, 97871, 43, 199.11
2026/09/26 00:08:58.854, 3, 25709, 97871, 35, 204.66
2026/09/26 00:08:59.054, 0, 25709, 97871, 47, 202.26
2026/09/26 00:08:59.054, 1, 25709, 97871, 61, 206.74
2026/09/26 00:08:59.054, 2, 25709, 97871, 36, 198.88
2026/09/26 00:08:59.054, 3, 25709, 97871, 36, 204.62
2026/09/26 00:08:59.254, 0, 25709, 97871, 52, 201.96
2026/09/26 00:08:59.254, 1, 25709, 97871, 61, 206.33
2026/09/26 00:08:59.254, 2, 25709, 97871, 41, 200.65
2026/09/26 00:08:59.254, 3, 25709, 97871, 34, 205.52
2026/09/26 00:08:59.455, 0, 25709, 97871, 65, 202.61
2026/09/26 00:08:59.455, 1, 25709, 97871, 56, 207.25
2026/09/26 00:08:59.455, 2, 25709, 97871, 41, 201.70
2026/09/26 00:08:59.455, 3, 25709, 97871, 35, 207.42
2026/09/26 00:08:59.655, 0, 25709, 97871, 58, 204.37
2026/09/26 00:08:59.655, 1, 25709, 97871, 61, 207.94
2026/09/26 00:08:59.655, 2, 25709, 97871, 40, 202.50
2026/09/26 00:08:59.655, 3, 25709, 97871, 40, 207.93
2026/09/26 00:08:59.855, 0, 25709, 97871, 49, 204.09
2026/09/26 00:08:59.855, 1, 25709, 97871, 60, 209.07
2026/09/26 00:08:59.855, 2, 25709, 97871, 41, 202.61
2026/09/26 00:08:59.855, 3, 25709, 97871, 36, 208.97
2026/09/26 00:09:00.055, 0, 25709, 97871, 54, 204.41
2026/09/26 00:09:00.055, 1, 25709, 97871, 54, 208.74
2026/09/26 00:09:00.055, 2, 25709, 97871, 39, 203.66
2026/09/26 00:09:00.056, 3, 25709, 97871, 35, 208.33
2026/09/26 00:09:00.256, 0, 25709, 97871, 50, 205.12
2026/09/26 00:09:00.256, 1, 25709, 97871, 57, 208.80
2026/09/26 00:09:00.256, 2, 25709, 97871, 35, 202.66
2026/09/26 00:09:00.256, 3, 25709, 97871, 36, 207.59
2026/09/26 00:09:00.456, 0, 25709, 97871, 55, 204.38
2026/09/26 00:09:00.456, 1, 25709, 97871, 62, 208.17
2026/09/26 00:09:00.456, 2, 25709, 97871, 36, 202.34
2026/09/26 00:09:00.456, 3, 25709, 97871, 35, 207.54
2026/09/26 00:09:00.656, 0, 25709, 97871, 62, 204.00
2026/09/26 00:09:00.656, 1, 25709, 97871, 60, 208.23
2026/09/26 00:09:00.656, 2, 25709, 97871, 39, 202.78
2026/09/26 00:09:00.656, 3, 25709, 97871, 38, 206.67
